20260923-16:11:21.639875 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000802 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000805 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000807 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000810 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000813 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000815 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000818 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000821 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000826 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000831 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000865 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000872 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000875 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000878 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000880 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000883 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000886 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000889 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000891 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000897 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000899 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000902 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000908 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000910 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000915 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000918 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000921 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000923 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000926 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000928 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000931 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000964 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000971 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000975 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000978 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000981 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000984 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000986 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000989 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000992 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000994 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.000998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001000 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001004 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001006 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001009 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001012 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001014 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001017 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001019 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001022 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001027 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001029 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001032 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001035 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001070 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001077 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001081 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001085 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001087 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001090 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001093 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001096 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001098 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001101 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001104 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001106 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001109 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001111 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001114 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001117 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001119 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001122 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001124 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001127 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001129 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001132 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001135 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001137 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001170 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001175 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001178 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001180 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001183 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001186 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001188 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001191 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001193 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001196 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001689 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001706 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001710 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001712 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001715 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001728 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001736 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001739 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001918 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001949 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001953 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001956 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001959 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.001961 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002010 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002021 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002032 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002038 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002047 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002053 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002063 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002069 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002078 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002084 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002089 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002094 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002099 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002129 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002137 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002144 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002151 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002161 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002167 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002177 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002183 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002188 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002193 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002215 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002224 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002232 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002239 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002246 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002251 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002261 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002266 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002271 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002277 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002281 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002345 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002364 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002371 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002377 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002393 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002399 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002408 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002414 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002423 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002433 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002444 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002454 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002460 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002469 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002475 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002494 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002504 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002514 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002524 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002535 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002545 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002551 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002561 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002606 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002618 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002630 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002641 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002652 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002662 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002668 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002678 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002684 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002693 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002700 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002709 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002719 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002742 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002755 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002766 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002777 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002788 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002794 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002803 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002810 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002819 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002828 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002838 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002883 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002895 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002909 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002920 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002931 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002966 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002973 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002982 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002988 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.002998 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003009 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003019 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003029 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003039 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003045 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003054 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003092 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003104 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003109 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003134 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003140 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003149 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003155 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003164 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003217 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003241 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003246 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003249 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003253 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003255 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003258 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003261 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003264 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003266 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003269 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003271 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003274 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003277 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003279 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003282 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003284 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003287 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003290 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003296 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003299 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003305 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003309 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003311 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003348 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003374 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003378 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003382 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003385 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003388 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003390 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003393 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003395 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003398 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003401 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003403 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003406 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003408 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003415 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003417 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003420 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003423 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003425 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003428 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003430 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003433 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003435 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003438 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003523 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003545 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003550 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003553 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003556 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003558 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003561 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003564 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003566 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003569 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003572 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003574 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003577 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003580 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003582 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003585 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003588 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003590 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003593 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003595 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003598 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003601 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003606 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003608 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003641 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003665 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003670 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003674 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003677 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003679 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003682 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003684 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003695 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003739 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003743 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003746 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003749 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003751 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003754 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003757 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003759 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003762 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003764 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003767 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003769 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003772 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003775 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003808 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003834 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003838 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003841 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003843 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003846 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003848 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003854 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003875 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003881 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003884 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003887 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003899 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003905 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003915 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003925 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003934 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003945 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003954 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003966 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003976 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003982 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.003992 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004031 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004043 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004055 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004066 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004077 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004087 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004112 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004119 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004128 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004134 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004146 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004151 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004161 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:21.004171 : ERROR , FIX Server , Socket error :0, socket event result :0 
