20260923-16:11:08.926175 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.948981 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.948996 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949013 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949028 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949043 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949059 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949076 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949091 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949106 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949121 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949139 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949155 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949170 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949185 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949203 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949218 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949233 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949248 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949265 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949284 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949299 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949314 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949332 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949347 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949363 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949378 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949395 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949410 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949425 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949441 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949458 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949473 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949489 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949504 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949522 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949537 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949552 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949568 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949845 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949876 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949892 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949907 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949922 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949939 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949954 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949969 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.949985 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950002 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950017 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950032 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950048 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950065 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950080 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950095 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950110 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950141 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950171 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950187 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950204 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950219 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950235 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950250 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950267 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950282 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950303 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950318 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950333 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950349 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950366 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950381 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950396 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950412 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950429 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950444 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950459 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950475 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950492 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950507 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950522 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950537 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950965 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.950991 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951007 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951026 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951041 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951057 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951073 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951091 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951107 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951122 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951138 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951156 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951172 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951188 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951203 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951221 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951237 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951253 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951269 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951286 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951302 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951318 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951334 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951352 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951367 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951383 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951399 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951417 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951433 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951449 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951488 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951519 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951537 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951553 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951568 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951585 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951602 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951618 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951634 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951650 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951668 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951684 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951699 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951715 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951733 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951748 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951764 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951780 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951798 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951813 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951845 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951863 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951878 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951910 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951928 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951957 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951974 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.951993 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952008 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952024 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952040 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952058 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952074 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952090 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952105 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952123 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952139 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952155 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952170 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952188 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952204 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952220 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952240 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952256 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952272 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952287 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952305 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952321 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952337 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952353 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952371 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952387 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952403 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952419 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952437 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952453 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952468 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952484 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952502 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952518 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952534 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952550 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952568 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952584 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952599 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952615 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952633 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952649 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952664 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952682 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952698 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952714 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952730 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952748 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952763 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952780 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952795 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952813 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952829 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952845 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952861 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952879 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952894 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952910 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952928 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952944 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952959 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952975 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.952995 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953011 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953027 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953043 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953061 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953077 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953092 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953108 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953126 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953142 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953158 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953174 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953192 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953208 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953224 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953240 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953258 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953274 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953290 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953305 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953323 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953339 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953355 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953372 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953388 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953404 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953420 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953438 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953454 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953470 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953486 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953503 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953519 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953535 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953553 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953569 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953585 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953601 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953619 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953635 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953651 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953666 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953684 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953700 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953715 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953731 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953751 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953767 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953782 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953798 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953816 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953832 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953847 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953866 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953881 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953897 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953913 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953931 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953947 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953982 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.953999 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954015 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954033 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954050 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954066 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954082 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954101 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954117 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954133 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954151 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954168 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954184 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954200 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954219 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954235 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954251 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954270 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954286 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954302 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954318 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954337 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954353 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954369 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954386 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954404 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954421 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954437 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954453 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954472 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954488 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954504 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954520 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954541 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954557 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954574 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954590 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954608 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954625 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954641 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954657 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954675 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954691 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954707 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954726 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954742 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954758 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954777 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954793 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954810 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954828 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954844 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954860 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954876 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954895 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954911 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954927 : ERROR , FIX Server , Socket error :0, socket event result :0 
20260923-16:11:08.954946 : ERROR , FIX Server , Socket error :0, socket event result :0 
